"route_id","datetime","zone_id","driver_id","latitude","longitude"
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.36548490444337,103.831895979172
1481874,"2021-12-15 05:00:03",14332,1328110,1.35821656833273,103.833930709931
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.35999020946691,103.834175097149
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36548490444337,103.831895979172
1481874,"2021-12-15 05:00:03",14332,1328110,1.35859185157481,103.833572261186
1481874,"2021-12-15 05:00:03",14332,1328110,1.35999020946691,103.834175097149
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.35821656833273,103.833930709931
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.35812380594393,103.833377057556
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.35859185157481,103.833572261186
1481874,"2021-12-15 05:00:03",14332,1328110,1.35812380594393,103.833377057556
1481874,"2021-12-15 05:00:03",14332,1328110,1.35812380594393,103.833377057556
1481874,"2021-12-15 05:00:03",14332,1328110,1.36548490444337,103.831895979172
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.35999020946691,103.834175097149
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.35948591425908,103.833959714173
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.35999020946691,103.834175097149
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36548490444337,103.831895979172
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.36548490444337,103.831895979172
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36548490444337,103.831895979172
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.35859185157481,103.833572261186
1481874,"2021-12-15 05:00:03",14332,1328110,1.35948591425908,103.833959714173
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.35812380594393,103.833377057556
1481874,"2021-12-15 05:00:03",14332,1328110,1.35859185157481,103.833572261186
1481874,"2021-12-15 05:00:03",14332,1328110,1.35948591425908,103.833959714173
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.35812380594393,103.833377057556
1481874,"2021-12-15 05:00:03",14332,1328110,1.35859185157481,103.833572261186
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.35904834031362,103.833778947668
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.3629463035572,103.833394305652
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.36297435591851,103.834081375764
1481874,"2021-12-15 05:00:03",14332,1328110,1.363451193728,103.834210929647
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36585463763975,103.830925730331
1481874,"2021-12-15 05:00:03",14332,1328110,1.36598181018853,103.831995055087
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1481874,"2021-12-15 05:00:03",14332,1328110,1.36552445011013,103.831367775271
1480137,"2021-12-14 04:25:33",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 05:13:48",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 11:14:41",12,1401385,1.31423008690063,103.82734094425
1480137,"2021-12-14 04:26:39",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 06:58:02",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 10:47:36",12,1401385,1.31696156568442,103.827299392328
1480137,"2021-12-14 10:17:13",12,1401385,1.31934224638349,103.827861285244
1480137,"2021-12-14 09:22:40",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 05:21:36",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 07:50:24",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 06:59:20",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 10:59:39",12,1401385,1.31634987214067,103.827190417554
1480137,"2021-12-14 07:16:52",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 09:21:16",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 06:55:46",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 03:59:30",12,1401385,1.31522892800577,103.829182120212
1480137,"2021-12-14 06:16:43",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 07:09:07",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 08:14:06",12,1401385,1.317729076675,103.829153028173
1480137,"2021-12-14 05:36:13",12,1401385,1.31828107863752,103.829382520007
1480137,"2021-12-14 09:25:51",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 06:03:03",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 05:20:12",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 07:50:45",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 05:35:36",12,1401385,1.31828107863752,103.829382520007
1480137,"2021-12-14 07:53:34",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 05:38:46",12,1401385,1.31828107863752,103.829382520007
1480137,"2021-12-14 05:22:19",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 05:07:16",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 04:29:02",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 06:07:28",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 09:30:02",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 08:11:22",12,1401385,1.317729076675,103.829153028173
1480137,"2021-12-14 07:55:59",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 06:09:16",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 03:55:55",12,1401385,1.31522892800577,103.829182120212
1480137,"2021-12-14 07:02:09",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 07:15:29",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 09:27:54",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 09:11:34",12,1401385,1.31735691812276,103.828739634146
1480137,"2021-12-14 10:49:16",12,1401385,1.31696156568442,103.827299392328
1480137,"2021-12-14 10:14:56",12,1401385,1.31898674921046,103.828061768196
1480137,"2021-12-14 09:08:50",12,1401385,1.31735691812276,103.828739634146
1480137,"2021-12-14 03:54:04",12,1401385,1.31522892800577,103.829182120212
1480137,"2021-12-14 07:10:09",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 05:08:33",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 07:01:17",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 07:51:02",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 09:24:23",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 09:29:08",12,1401385,1.31768770129897,103.828761409931
1480137,"2021-12-14 04:24:28",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 06:05:40",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 09:16:01",12,1401385,1.31735691812276,103.828739634146
1480137,"2021-12-14 04:24:09",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 06:10:41",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 06:13:29",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 05:21:13",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 07:53:46",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 09:13:26",12,1401385,1.31735691812276,103.828739634146
1480137,"2021-12-14 07:57:18",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 07:52:05",12,1401385,1.31590423871114,103.83036359192
1480137,"2021-12-14 10:13:59",12,1401385,1.31898674921046,103.828061768196
1480137,"2021-12-14 04:02:23",12,1401385,1.31522892800577,103.829182120212
1480137,"2021-12-14 05:12:36",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 05:10:01",12,1401385,1.31820941390129,103.829875208483
1480137,"2021-12-14 07:07:31",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 04:27:45",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 10:39:03",12,1401385,1.31735993259149,103.82717532661
1480137,"2021-12-14 09:46:58",12,1401385,1.31662408987635,103.828824573709
1480137,"2021-12-14 09:50:30",12,1401385,1.31662408987635,103.828824573709
1480137,"2021-12-14 04:23:24",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 03:59:14",12,1401385,1.31522892800577,103.829182120212
1480137,"2021-12-14 04:23:05",12,1401385,1.31749733074044,103.831624131627
1480137,"2021-12-14 05:35:23",12,1401385,1.31828107863752,103.829382520007
1480137,"2021-12-14 06:15:58",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 06:26:37",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 06:16:19",12,1401385,1.31825770760037,103.830356456433
1480137,"2021-12-14 06:59:52",12,1401385,1.31694561774662,103.831782180842
1480137,"2021-12-14 09:27:33",12,1401385,1.31768770129897,103.828761409931
1480388,"2021-12-14 09:25:33",12,1416019,1.2829504248169,103.82798719596
1480388,"2021-12-14 07:01:33",12,1416019,1.28041073351909,103.82926943941
1480388,"2021-12-14 07:58:22",12,1416019,1.28152087242948,103.830034863994
1480388,"2021-12-14 06:55:01",12,1416019,1.28041073351909,103.82926943941
1480388,"2021-12-14 08:22:26",12,1416019,1.28333185060901,103.828895489764
1480388,"2021-12-14 08:46:29",12,1416019,1.2830281903805,103.827240314867
1480388,"2021-12-14 07:55:05",12,1416019,1.28152087242948,103.830034863994
1480388,"2021-12-14 09:02:30",12,1416019,1.2832454338094,103.827860117655
1480388,"2021-12-14 06:41:59",12,1416019,1.28105868207824,103.827431504225
1480388,"2021-12-14 07:23:49",12,1416019,1.28162343560338,103.828880683892
1480388,"2021-12-14 09:15:13",12,1416019,1.28265070691066,103.828173853666
1480388,"2021-12-14 09:28:15",12,1416019,1.2829504248169,103.82798719596
1480388,"2021-12-14 09:22:30",12,1416019,1.2829504248169,103.82798719596
1480388,"2021-12-14 07:13:53",12,1416019,1.28115408008932,103.828845424259
1480388,"2021-12-14 08:48:56",12,1416019,1.28348299231143,103.827046173612
1480388,"2021-12-14 09:13:55",12,1416019,1.28265070691066,103.828173853666
1480388,"2021-12-14 08:53:55",12,1416019,1.2840180923662,103.827421422124
1480388,"2021-12-14 09:03:32",12,1416019,1.2832454338094,103.827860117655
1480388,"2021-12-14 08:34:24",12,1416019,1.28363467212824,103.828128051351
1480388,"2021-12-14 08:27:17",12,1416019,1.28385152232095,103.828962971868
1480388,"2021-12-14 06:57:50",12,1416019,1.28041073351909,103.82926943941
1480388,"2021-12-14 09:10:20",12,1416019,1.28270591991259,103.828488558731
1480388,"2021-12-14 06:44:10",12,1416019,1.28105868207824,103.827431504225
1480388,"2021-12-14 07:42:39",12,1416019,1.2811228296413,103.829937728909
1480388,"2021-12-14 08:35:58",12,1416019,1.28363467212824,103.828128051351
1480388,"2021-12-14 08:44:45",12,1416019,1.2830281903805,103.827240314867
1480388,"2021-12-14 09:41:25",12,1416019,1.27713251366653,103.828736270681
1480388,"2021-12-14 08:52:25",12,1416019,1.2840180923662,103.827421422124
1480388,"2021-12-14 07:34:04",12,1416019,1.28010609389668,103.828377383911
1480388,"2021-12-14 07:52:42",12,1416019,1.28152087242948,103.830034863994
1480388,"2021-12-14 08:21:41",12,1416019,1.28333185060901,103.828895489764
1480388,"2021-12-14 06:39:50",12,1416019,1.28105868207824,103.827431504225
1480388,"2021-12-14 07:00:17",12,1416019,1.28041073351909,103.82926943941
1480388,"2021-12-14 09:09:30",12,1416019,1.28270591991259,103.828488558731
1480388,"2021-12-14 08:23:04",12,1416019,1.2811228296413,103.829937728909
1480388,"2021-12-14 06:58:09",12,1416019,1.28041073351909,103.82926943941
1480388,"2021-12-14 06:56:16",12,1416019,1.28041073351909,103.82926943941
1480388,"2021-12-14 07:10:34",12,1416019,1.28115408008932,103.828845424259
1480388,"2021-12-14 07:56:35",12,1416019,1.28152087242948,103.830034863994
1480388,"2021-12-14 08:25:20",12,1416019,1.28385152232095,103.828962971868
1480388,"2021-12-14 09:16:46",12,1416019,1.28265070691066,103.828173853666
1480388,"2021-12-14 08:43:17",12,1416019,1.2830281903805,103.827240314867
1480388,"2021-12-14 09:13:25",12,1416019,1.28265070691066,103.828173853666
1480388,"2021-12-14 09:23:58",12,1416019,1.2829504248169,103.82798719596
1480388,"2021-12-14 09:01:25",12,1416019,1.2832454338094,103.827860117655
1480388,"2021-12-14 09:04:08",12,1416019,1.2832454338094,103.827860117655
1480388,"2021-12-14 09:27:54",12,1416019,1.2829504248169,103.82798719596
1480388,"2021-12-14 09:04:30",12,1416019,1.2832454338094,103.827860117655
1480388,"2021-12-14 08:32:58",12,1416019,1.28363467212824,103.828128051351
1480388,"2021-12-14 07:24:14",12,1416019,1.28162343560338,103.828880683892
1480388,"2021-12-14 07:16:54",12,1416019,1.28115408008932,103.828845424259
1480388,"2021-12-14 07:11:48",12,1416019,1.28115408008932,103.828845424259
1480388,"2021-12-14 07:14:28",12,1416019,1.28115408008932,103.828845424259
1480388,"2021-12-14 07:31:23",12,1416019,1.28010609389668,103.828377383911
1480388,"2021-12-14 06:58:30",12,1416019,1.28041073351909,103.82926943941
1481033,"2021-12-15 06:11:36",12,1416991,1.31495741009875,103.819705908352
1481033,"2021-12-15 04:09:42",12,1416991,1.31366420040469,103.826565821443
1481033,"2021-12-15 05:19:53",12,1416991,1.31380491786995,103.823380557779
1481033,"2021-12-15 04:33:49",12,1416991,1.3124793649941,103.825045303762
1481033,"2021-12-15 04:33:49",12,1416991,1.3124793649941,103.825045303762
1481033,"2021-12-15 04:10:42",12,1416991,1.31366420040469,103.826565821443
